1.024,3080.585036941708
1.026,3079.8485109294356
1.028,3079.1126706074924
1.03,3078.3775155615904
1.032,3077.643045377441
1.034,3076.909259640756
1.036,3076.176157937247
1.038,3075.443739852626
1.04,3074.712004972605
1.042,3073.980952882895
1.044,3073.2505831692088
1.046,3072.5208954172567
1.048,3071.791889212752
1.05,3071.063564141405
1.052,3070.3359197889285
1.054,3069.6089557410337
1.056,3068.8826715834325
1.058,3068.157066901837
1.06,3067.432141281958
1.062,3066.7078943095084
1.064,3065.984325570199
1.066,3065.261434649742
1.068,3064.5392211338494
1.07,3063.817684608232
1.072,3063.0968246586026
1.074,3062.376640870672
1.076,3061.6571328301525
1.078,3060.938300122756
1.08,3060.220142334194
1.082,3059.502659050178
1.084,3058.78584985642
1.086,3058.069714338632
1.088,3057.3542520825254
1.09,3056.6394626738115
1.092,3055.9253456982033
1.094,3055.2119007414112
1.096,3054.4991273891474
1.098,3053.787025227124
1.1,3053.0755938410525
1.102,3052.3648328166446
1.104,3051.6547417396123
1.106,3050.945320195667
1.108,3050.2365677705207
1.11,3049.528484049885
1.112,3048.821068619471
1.114,3048.1143210649916
1.116,3047.4082409721577
1.118,3046.7028279266815
1.12,3045.998081514275
1.122,3045.294001320649
1.124,3044.590586931516
1.1260000000000001,3043.887837932588
1.1280000000000001,3043.1857539095754
1.1300000000000001,3042.4843344481915
1.1320000000000001,3041.7835791341467
1.1340000000000001,3041.0834875531536
1.1360000000000001,3040.384059290924
1.1380000000000001,3039.6852939331693
1.1400000000000001,3038.987191065601
1.1420000000000001,3038.2897502739315
1.1440000000000001,3037.592971143872
1.1460000000000001,3036.8968532611348
1.1480000000000001,3036.2013962114306
1.1500000000000001,3035.5065995804725
1.1520000000000001,3034.812462953971
1.154,3034.1189859176384
1.156,3033.426168057187
1.158,3032.7340089583276
1.16,3032.0425082067723
1.162,3031.3516653882325
1.164,3030.661480088421
1.166,3029.9719518930488
1.168,3029.283080387827
1.17,3028.5948651584686
1.172,3027.9073057906844
1.174,3027.2204018701864
1.176,3026.5341529826865
1.178,3025.8485587138966
1.18,3025.1636186495284
1.182,3024.479332375293
1.184,3023.795699476903
